2022-05-27 21:07:01.582281,2.07044
2022-05-27 21:07:01.582281,2.07044
2022-05-27 21:07:01.582281,2.07044
2022-05-27 21:07:02.582294,2.07111
2022-05-27 21:07:02.582294,2.07111
2022-05-27 21:07:02.582294,2.07111
2022-05-27 21:07:03.582361,2.07133
2022-05-27 21:07:03.582361,2.07133
2022-05-27 21:07:03.582361,2.07133
2022-05-27 21:07:04.582290,2.07055
2022-05-27 21:07:04.582290,2.07055
2022-05-27 21:07:04.582290,2.07055
2022-05-27 21:07:05.582315,2.07084
2022-05-27 21:07:05.582315,2.07084
2022-05-27 21:07:05.582315,2.07084
2022-05-27 21:07:06.582296,2.07187
2022-05-27 21:07:06.582296,2.07187
2022-05-27 21:07:06.582296,2.07187
2022-05-27 21:07:07.582308,2.0711
2022-05-27 21:07:07.582308,2.0711
2022-05-27 21:07:07.582308,2.0711
2022-05-27 21:07:08.582295,2.07007
2022-05-27 21:07:08.582295,2.07007
2022-05-27 21:07:08.582295,2.07007
2022-05-27 21:07:09.582290,2.0705
2022-05-27 21:07:09.582290,2.0705
2022-05-27 21:07:09.582290,2.0705
2022-05-27 21:07:10.582304,2.07072
2022-05-27 21:07:10.582304,2.07072
2022-05-27 21:07:10.582304,2.07072
2022-05-27 21:07:11.582299,2.07067
2022-05-27 21:07:11.582299,2.07067
2022-05-27 21:07:11.582299,2.07067
2022-05-27 21:07:12.582319,2.07027
2022-05-27 21:07:12.582319,2.07027
2022-05-27 21:07:12.582319,2.07027
2022-05-27 21:07:13.582301,2.07051
2022-05-27 21:07:13.582301,2.07051
2022-05-27 21:07:13.582301,2.07051
2022-05-27 21:07:14.582397,2.06991
2022-05-27 21:07:14.582397,2.06991
2022-05-27 21:07:14.582397,2.06991
2022-05-27 21:07:15.582301,2.06926
2022-05-27 21:07:15.582301,2.06926
2022-05-27 21:07:15.582301,2.06926
2022-05-27 21:07:16.582328,2.06984
2022-05-27 21:07:16.582328,2.06984
2022-05-27 21:07:16.582328,2.06984
2022-05-27 21:07:17.582324,2.07
2022-05-27 21:07:17.582324,2.07
2022-05-27 21:07:17.582324,2.07
2022-05-27 21:07:18.582321,2.07007
2022-05-27 21:07:18.582321,2.07007
2022-05-27 21:07:18.582321,2.07007
2022-05-27 21:07:19.582337,2.07018
2022-05-27 21:07:19.582337,2.07018
2022-05-27 21:07:19.582337,2.07018
2022-05-27 21:07:20.583293,2.06943
2022-05-27 21:07:20.583293,2.06943
2022-05-27 21:07:20.583293,2.06943
2022-05-27 21:07:21.582320,2.07007
2022-05-27 21:07:21.582320,2.07007
2022-05-27 21:07:21.582320,2.07007
2022-05-27 21:07:22.582365,2.07088
2022-05-27 21:07:22.582365,2.07088
2022-05-27 21:07:22.582365,2.07088
2022-05-27 21:07:23.582328,2.07091
2022-05-27 21:07:23.582328,2.07091
2022-05-27 21:07:23.582328,2.07091
2022-05-27 21:07:24.582353,2.07187
2022-05-27 21:07:24.582353,2.07187
2022-05-27 21:07:24.582353,2.07187
2022-05-27 21:07:25.582328,2.07171
2022-05-27 21:07:25.582328,2.07171
2022-05-27 21:07:25.582328,2.07171
2022-05-27 21:07:26.583620,2.07093
2022-05-27 21:07:26.583620,2.07093
2022-05-27 21:07:26.583620,2.07093
2022-05-27 21:07:27.582350,2.06997
2022-05-27 21:07:27.582350,2.06997
2022-05-27 21:07:27.582350,2.06997
2022-05-27 21:07:28.582359,2.06962
2022-05-27 21:07:28.582359,2.06962
2022-05-27 21:07:28.582359,2.06962
2022-05-27 21:07:29.582356,2.06985
2022-05-27 21:07:29.582356,2.06985
2022-05-27 21:07:29.582356,2.06985
2022-05-27 21:07:30.582355,2.06955
2022-05-27 21:07:30.582355,2.06955
2022-05-27 21:07:30.582355,2.06955
2022-05-27 21:07:31.582344,2.07041
2022-05-27 21:07:31.582344,2.07041
2022-05-27 21:07:31.582344,2.07041
2022-05-27 21:07:32.582352,2.07145
2022-05-27 21:07:32.582352,2.07145
2022-05-27 21:07:32.582352,2.07145
2022-05-27 21:07:33.582348,2.07105
2022-05-27 21:07:33.582348,2.07105
2022-05-27 21:07:33.582348,2.07105
2022-05-27 21:07:34.582386,2.07078
2022-05-27 21:07:34.582386,2.07078
2022-05-27 21:07:34.582386,2.07078
2022-05-27 21:07:35.583567,2.07055
2022-05-27 21:07:35.583567,2.07055
2022-05-27 21:07:35.583567,2.07055
2022-05-27 21:07:36.582363,2.07053
2022-05-27 21:07:36.582363,2.07053
2022-05-27 21:07:36.582363,2.07053
2022-05-27 21:07:37.582361,2.07076
2022-05-27 21:07:37.582361,2.07076
2022-05-27 21:07:37.582361,2.07076
2022-05-27 21:07:38.582374,2.0715
2022-05-27 21:07:38.582374,2.0715
2022-05-27 21:07:38.582374,2.0715
2022-05-27 21:07:39.582387,2.07187
2022-05-27 21:07:39.582387,2.07187
2022-05-27 21:07:39.582387,2.07187
2022-05-27 21:07:40.583598,2.07141
2022-05-27 21:07:40.583598,2.07141
2022-05-27 21:07:40.583598,2.07141
2022-05-27 21:07:41.582511,2.07114
2022-05-27 21:07:41.582511,2.07114
2022-05-27 21:07:41.582511,2.07114
2022-05-27 21:07:42.582373,2.07104
2022-05-27 21:07:42.582373,2.07104
2022-05-27 21:07:42.582373,2.07104
2022-05-27 21:07:43.582395,2.07122
2022-05-27 21:07:43.582395,2.07122
2022-05-27 21:07:43.582395,2.07122
2022-05-27 21:07:44.582401,2.07112
2022-05-27 21:07:44.582401,2.07112
2022-05-27 21:07:44.582401,2.07112
2022-05-27 21:07:45.582432,2.07108
2022-05-27 21:07:45.582432,2.07108
2022-05-27 21:07:45.582432,2.07108
2022-05-27 21:07:46.582396,2.07154
2022-05-27 21:07:46.582396,2.07154
2022-05-27 21:07:46.582396,2.07154
2022-05-27 21:07:47.582375,2.07133
2022-05-27 21:07:47.582375,2.07133
2022-05-27 21:07:47.582375,2.07133
2022-05-27 21:07:48.582385,2.0712
2022-05-27 21:07:48.582385,2.0712
2022-05-27 21:07:48.582385,2.0712
2022-05-27 21:07:49.582384,2.07219
2022-05-27 21:07:49.582384,2.07219
2022-05-27 21:07:49.582384,2.07219
2022-05-27 21:07:50.582376,2.07277
2022-05-27 21:07:50.582376,2.07277
2022-05-27 21:07:50.582376,2.07277
2022-05-27 21:07:51.583723,2.07241
2022-05-27 21:07:51.583723,2.07241
2022-05-27 21:07:51.583723,2.07241
2022-05-27 21:07:52.582384,2.07162
2022-05-27 21:07:52.582384,2.07162
2022-05-27 21:07:52.582384,2.07162
2022-05-27 21:07:53.582386,2.07158
2022-05-27 21:07:53.582386,2.07158
2022-05-27 21:07:53.582386,2.07158
2022-05-27 21:07:54.582415,2.07177
2022-05-27 21:07:54.582415,2.07177
2022-05-27 21:07:54.582415,2.07177
2022-05-27 21:07:55.582397,2.07156
2022-05-27 21:07:55.582397,2.07156
2022-05-27 21:07:55.582397,2.07156
2022-05-27 21:07:56.583608,2.07173
2022-05-27 21:07:56.583608,2.07173
2022-05-27 21:07:56.583608,2.07173
2022-05-27 21:07:57.582469,2.07249
2022-05-27 21:07:57.582469,2.07249
2022-05-27 21:07:57.582469,2.07249
2022-05-27 21:07:58.582410,2.07324
2022-05-27 21:07:58.582410,2.07324
2022-05-27 21:07:58.582410,2.07324
2022-05-27 21:07:59.582423,2.07298
2022-05-27 21:07:59.582423,2.07298
2022-05-27 21:07:59.582423,2.07298
2022-05-27 21:08:00.583688,2.07288
2022-05-27 21:08:00.583688,2.07288
2022-05-27 21:08:00.583688,2.07288
2022-05-27 21:08:01.582509,2.07293
2022-05-27 21:08:01.582509,2.07293
2022-05-27 21:08:01.582509,2.07293
2022-05-27 21:08:02.582426,2.07263
2022-05-27 21:08:02.582426,2.07263
2022-05-27 21:08:02.582426,2.07263
2022-05-27 21:08:03.582421,2.07275
2022-05-27 21:08:03.582421,2.07275
2022-05-27 21:08:03.582421,2.07275
2022-05-27 21:08:04.583492,2.07336
2022-05-27 21:08:04.583492,2.07336
2022-05-27 21:08:04.583492,2.07336
2022-05-27 21:08:05.582434,2.07322
2022-05-27 21:08:05.582434,2.07322
2022-05-27 21:08:05.582434,2.07322
2022-05-27 21:08:06.582427,2.0735
2022-05-27 21:08:06.582427,2.0735
2022-05-27 21:08:06.582427,2.0735
2022-05-27 21:08:07.582424,2.07373
2022-05-27 21:08:07.582424,2.07373
2022-05-27 21:08:07.582424,2.07373
2022-05-27 21:08:08.582433,2.07235
2022-05-27 21:08:08.582433,2.07235
2022-05-27 21:08:08.582433,2.07235
2022-05-27 21:08:09.582448,2.07312
2022-05-27 21:08:09.582448,2.07312
2022-05-27 21:08:09.582448,2.07312
2022-05-27 21:08:10.582431,2.07385
2022-05-27 21:08:10.582431,2.07385
2022-05-27 21:08:10.582431,2.07385
2022-05-27 21:08:11.582430,2.07361
2022-05-27 21:08:11.582430,2.07361
2022-05-27 21:08:11.582430,2.07361
2022-05-27 21:08:12.582440,2.0732
2022-05-27 21:08:12.582440,2.0732
2022-05-27 21:08:12.582440,2.0732
2022-05-27 21:08:13.582435,2.07294
2022-05-27 21:08:13.582435,2.07294
2022-05-27 21:08:13.582435,2.07294
2022-05-27 21:08:14.583782,2.07354
2022-05-27 21:08:14.583782,2.07354
2022-05-27 21:08:14.583782,2.07354
2022-05-27 21:08:15.582636,2.07345
2022-05-27 21:08:15.582636,2.07345
2022-05-27 21:08:15.582636,2.07345
2022-05-27 21:08:16.585603,2.07355
2022-05-27 21:08:16.585603,2.07355
2022-05-27 21:08:16.585603,2.07355
2022-05-27 21:08:17.582479,2.07327
2022-05-27 21:08:17.582479,2.07327
2022-05-27 21:08:17.582479,2.07327
2022-05-27 21:08:18.583558,2.07312
2022-05-27 21:08:18.583558,2.07312
2022-05-27 21:08:18.583558,2.07312
2022-05-27 21:08:19.582511,2.07299
2022-05-27 21:08:19.582511,2.07299
2022-05-27 21:08:19.582511,2.07299
2022-05-27 21:08:20.586387,2.07325
2022-05-27 21:08:20.586387,2.07325
2022-05-27 21:08:20.586387,2.07325
2022-05-27 21:08:21.582678,2.07275
2022-05-27 21:08:21.582678,2.07275
2022-05-27 21:08:21.582678,2.07275
2022-05-27 21:08:22.582491,2.07271
2022-05-27 21:08:22.582491,2.07271
2022-05-27 21:08:22.582491,2.07271
2022-05-27 21:08:23.582494,2.07325
2022-05-27 21:08:23.582494,2.07325
2022-05-27 21:08:23.582494,2.07325
2022-05-27 21:08:24.582536,2.07371
2022-05-27 21:08:24.582536,2.07371
2022-05-27 21:08:24.582536,2.07371
2022-05-27 21:08:25.584077,2.07376
2022-05-27 21:08:25.584077,2.07376
2022-05-27 21:08:25.584077,2.07376
2022-05-27 21:08:26.582497,2.07428
2022-05-27 21:08:26.582497,2.07428
2022-05-27 21:08:26.582497,2.07428
2022-05-27 21:08:27.582490,2.0741
2022-05-27 21:08:27.582490,2.0741
2022-05-27 21:08:27.582490,2.0741
2022-05-27 21:08:28.582490,2.07362
2022-05-27 21:08:28.582490,2.07362
2022-05-27 21:08:28.582490,2.07362
2022-05-27 21:08:29.582511,2.07441
2022-05-27 21:08:29.582511,2.07441
2022-05-27 21:08:29.582511,2.07441
2022-05-27 21:08:30.582514,2.07456
2022-05-27 21:08:30.582514,2.07456
2022-05-27 21:08:30.582514,2.07456
2022-05-27 21:08:31.582495,2.07427
2022-05-27 21:08:31.582495,2.07427
2022-05-27 21:08:31.582495,2.07427
2022-05-27 21:08:32.582512,2.07301
2022-05-27 21:08:32.582512,2.07301
2022-05-27 21:08:32.582512,2.07301
2022-05-27 21:08:33.582502,2.07313
2022-05-27 21:08:33.582502,2.07313
2022-05-27 21:08:33.582502,2.07313
2022-05-27 21:08:34.583797,2.0735
2022-05-27 21:08:34.583797,2.0735
2022-05-27 21:08:34.583797,2.0735
2022-05-27 21:08:35.582523,2.07395
2022-05-27 21:08:35.582523,2.07395
2022-05-27 21:08:35.582523,2.07395
2022-05-27 21:08:36.582529,2.07407
2022-05-27 21:08:36.582529,2.07407
2022-05-27 21:08:36.582529,2.07407
2022-05-27 21:08:37.582513,2.07475
2022-05-27 21:08:37.582513,2.07475
2022-05-27 21:08:37.582513,2.07475
2022-05-27 21:08:38.582509,2.07472
2022-05-27 21:08:38.582509,2.07472
2022-05-27 21:08:38.582509,2.07472
2022-05-27 21:08:39.582560,2.07447
2022-05-27 21:08:39.582560,2.07447
2022-05-27 21:08:39.582560,2.07447
2022-05-27 21:08:40.583056,2.07404
2022-05-27 21:08:40.583056,2.07404
2022-05-27 21:08:40.583056,2.07404
2022-05-27 21:08:41.582511,2.07436
2022-05-27 21:08:41.582511,2.07436
2022-05-27 21:08:41.582511,2.07436
2022-05-27 21:08:42.582531,2.07428
2022-05-27 21:08:42.582531,2.07428
2022-05-27 21:08:42.582531,2.07428
2022-05-27 21:08:43.582527,2.07408
2022-05-27 21:08:43.582527,2.07408
2022-05-27 21:08:43.582527,2.07408
2022-05-27 21:08:44.582665,2.07459
2022-05-27 21:08:44.582665,2.07459
2022-05-27 21:08:44.582665,2.07459
2022-05-27 21:08:45.582604,2.07458
2022-05-27 21:08:45.582604,2.07458
2022-05-27 21:08:45.582604,2.07458
2022-05-27 21:08:46.582540,2.07495
2022-05-27 21:08:46.582540,2.07495
2022-05-27 21:08:46.582540,2.07495
2022-05-27 21:08:47.582521,2.0748
2022-05-27 21:08:47.582521,2.0748
2022-05-27 21:08:47.582521,2.0748
2022-05-27 21:08:48.582537,2.07455
2022-05-27 21:08:48.582537,2.07455
2022-05-27 21:08:48.582537,2.07455
2022-05-27 21:08:49.582593,2.07431
2022-05-27 21:08:49.582593,2.07431
2022-05-27 21:08:49.582593,2.07431
2022-05-27 21:08:50.583379,2.07387
2022-05-27 21:08:50.583379,2.07387
2022-05-27 21:08:50.583379,2.07387
2022-05-27 21:08:51.582543,2.07394
2022-05-27 21:08:51.582543,2.07394
2022-05-27 21:08:51.582543,2.07394
2022-05-27 21:08:52.582555,2.07399
2022-05-27 21:08:52.582555,2.07399
2022-05-27 21:08:52.582555,2.07399
2022-05-27 21:08:53.582556,2.07397
2022-05-27 21:08:53.582556,2.07397
2022-05-27 21:08:53.582556,2.07397
2022-05-27 21:08:54.582840,2.07396
2022-05-27 21:08:54.582840,2.07396
2022-05-27 21:08:54.582840,2.07396
2022-05-27 21:08:55.584174,2.07393
2022-05-27 21:08:55.584174,2.07393
2022-05-27 21:08:55.584174,2.07393
2022-05-27 21:08:56.582648,2.07352
2022-05-27 21:08:56.582648,2.07352
2022-05-27 21:08:56.582648,2.07352
2022-05-27 21:08:57.582578,2.07349
2022-05-27 21:08:57.582578,2.07349
2022-05-27 21:08:57.582578,2.07349
2022-05-27 21:08:58.582564,2.07422
2022-05-27 21:08:58.582564,2.07422
2022-05-27 21:08:58.582564,2.07422
2022-05-27 21:08:59.582569,2.07456
2022-05-27 21:08:59.582569,2.07456
2022-05-27 21:08:59.582569,2.07456
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:00.583142,2.07428
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:01.583254,2.07377
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:02.582558,2.07371
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:03.582572,2.074
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:04.582664,2.0738
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:05.582717,2.07447
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:06.582608,2.07417
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:07.582589,2.07398
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:08.582619,2.07358
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:09.582612,2.07371
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:10.582620,2.07421
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:11.582604,2.07472
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:12.582623,2.07496
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:13.582612,2.07443
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:14.582622,2.0732
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:15.582601,2.0742
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:16.582604,2.0751
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:17.582612,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:18.582606,2.07529
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:19.582609,2.07467
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:20.582716,2.07416
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:21.582688,2.07432
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:22.582617,2.07456
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:23.582661,2.07534
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:24.582628,2.07496
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:25.582680,2.07454
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:26.582632,2.07484
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:27.582636,2.07551
2022-05-27 21:09:28.582634,2.0751
2022-05-27 21:09:28.582634,2.0751
2022-05-27 21:09:28.582634,2.0751
2022-05-27 21:09:28.582634,2.0751
2022-05-27 21:09:28.582634,2.0751
2022-05-27 21:09:28.582634,2.0751
